ClusterIdx,Timestamp,Folder_Name
7,1451.2998,mp_oct
10,1451.6001,mp_oct
25,1451.9004,mp_oct
7,1452.2008,mp_oct
7,1452.5012,mp_oct
7,1452.8014,mp_oct
27,1453.1018,mp_oct
27,1453.4021,mp_oct
27,1453.7024,mp_oct
7,1454.0028,mp_oct
7,1454.3031,mp_oct
7,1454.6033,mp_oct
27,1454.9037,mp_oct
27,1455.2041,mp_oct
27,1455.5044,mp_oct
30,1455.8047,mp_oct
1,1456.105,mp_oct
10,1456.4053,mp_oct
26,1456.7057,mp_oct
27,1457.0061,mp_oct
27,1457.3063,mp_oct
10,1457.6067,mp_oct
27,1457.907,mp_oct
30,1458.2073,mp_oct
10,1458.5077,mp_oct
26,1458.808,mp_oct
1,1459.1084,mp_oct
30,1459.4086,mp_oct
7,1459.709,mp_oct
7,1460.0093,mp_oct
27,1460.3097,mp_oct
11,1460.61,mp_oct
27,1460.9103,mp_oct
7,1461.2106,mp_oct
10,1461.511,mp_oct
7,1461.8113,mp_oct
27,1462.1116,mp_oct
7,1462.412,mp_oct
10,1462.7123,mp_oct
10,1463.0127,mp_oct
7,1463.313,mp_oct
27,1463.6132,mp_oct
26,1463.9136,mp_oct
28,1464.2139,mp_oct
28,1464.5143,mp_oct
10,1464.8146,mp_oct
7,1465.1149,mp_oct
27,1465.4152,mp_oct
28,1465.7156,mp_oct
28,1466.0159,mp_oct
25,1466.3162,mp_oct
17,1466.6166,mp_oct
28,1466.9169,mp_oct
17,1467.2172,mp_oct
28,1467.5175,mp_oct
26,1467.8179,mp_oct
7,1468.1182,mp_oct
27,1468.4186,mp_oct
10,1468.7189,mp_oct
25,1469.0192,mp_oct
10,1469.3196,mp_oct
27,1469.6198,mp_oct
30,1469.9202,mp_oct
30,1470.2205,mp_oct
8,1470.5209,mp_oct
8,1470.8212,mp_oct
8,1471.1215,mp_oct
7,1471.4218,mp_oct
27,1471.7221,mp_oct
27,1472.0225,mp_oct
27,1472.3229,mp_oct
7,1472.6231,mp_oct
27,1472.9235,mp_oct
27,1473.2239,mp_oct
1,1473.5242,mp_oct
8,1473.8245,mp_oct
1,1474.1248,mp_oct
26,1474.4252,mp_oct
26,1474.7254,mp_oct
8,1475.0259,mp_oct
27,1475.3261,mp_oct
27,1475.6264,mp_oct
1,1475.9268,mp_oct
10,1476.2271,mp_oct
30,1476.5274,mp_oct
19,1476.8278,mp_oct
9,1477.1281,mp_oct
26,1477.4284,mp_oct
25,1477.7288,mp_oct
28,1478.0291,mp_oct
17,1478.3295,mp_oct
26,1478.6297,mp_oct
27,1478.9301,mp_oct
27,1479.2304,mp_oct
26,1479.5308,mp_oct
28,1479.831,mp_oct
28,1480.1314,mp_oct
17,1480.4317,mp_oct
17,1480.7321,mp_oct
28,1481.0324,mp_oct
17,1481.3327,mp_oct
28,1481.633,mp_oct
25,1481.9334,mp_oct
7,1482.2337,mp_oct
7,1482.534,mp_oct
30,1482.8344,mp_oct
10,1483.1347,mp_oct
12,1483.4351,mp_oct
28,1483.7354,mp_oct
28,1484.0357,mp_oct
1,1484.3361,mp_oct
1,1484.6364,mp_oct
28,1484.9367,mp_oct
10,1485.237,mp_oct
1,1485.5374,mp_oct
1,1485.8377,mp_oct
8,1486.138,mp_oct
1,1486.4384,mp_oct
27,1486.7387,mp_oct
27,1487.039,mp_oct
26,1487.3394,mp_oct
17,1487.6397,mp_oct
28,1487.94,mp_oct
7,1488.2404,mp_oct
27,1488.5406,mp_oct
30,1488.846,mp_oct
30,1489.1413,mp_oct
27,1489.4417,mp_oct
30,1489.742,mp_oct
26,1490.0423,mp_oct
28,1490.3426,mp_oct
28,1490.643,mp_oct
10,1490.9433,mp_oct
28,1491.2436,mp_oct
28,1491.544,mp_oct
17,1491.8443,mp_oct
25,1492.1447,mp_oct
28,1492.445,mp_oct
17,1492.7452,mp_oct
17,1493.0456,mp_oct
27,1493.3459,mp_oct
26,1493.6462,mp_oct
17,1493.9467,mp_oct
28,1494.247,mp_oct
25,1494.5472,mp_oct
27,1494.8476,mp_oct
7,1495.148,mp_oct
27,1495.4483,mp_oct
26,1495.7486,mp_oct
27,1496.0489,mp_oct
27,1496.3493,mp_oct
27,1496.6496,mp_oct
26,1496.9499,mp_oct
26,1497.2503,mp_oct
28,1497.5506,mp_oct
26,1497.8509,mp_oct
17,1498.1513,mp_oct
25,1498.4516,mp_oct
10,1498.7519,mp_oct
28,1499.0522,mp_oct
25,1499.3526,mp_oct
28,1499.6529,mp_oct
17,1499.9532,mp_oct
17,1500.2535,mp_oct
25,1500.5539,mp_oct
25,1500.8543,mp_oct
17,1501.1546,mp_oct
11,1501.4549,mp_oct
29,1501.7552,mp_oct
27,1502.0555,mp_oct
10,1502.3559,mp_oct
26,1502.6562,mp_oct
25,1502.9566,mp_oct
17,1503.2569,mp_oct
17,1503.5572,mp_oct
12,1503.8575,mp_oct
25,1504.1579,mp_oct
17,1504.4582,mp_oct
26,1504.7586,mp_oct
7,1505.0589,mp_oct
7,1505.3592,mp_oct
27,1505.6595,mp_oct
25,1505.9598,mp_oct
28,1506.2602,mp_oct
17,1506.5605,mp_oct
17,1506.8608,mp_oct
17,1507.1612,mp_oct
17,1507.4615,mp_oct
26,1507.7618,mp_oct
27,1508.0621,mp_oct
10,1508.3625,mp_oct
17,1508.6629,mp_oct
12,1508.9632,mp_oct
11,1509.2635,mp_oct
21,1509.5638,mp_oct
7,1509.8641,mp_oct
17,1510.1645,mp_oct
17,1510.4648,mp_oct
17,1510.7652,mp_oct
17,1511.0655,mp_oct
17,1511.3658,mp_oct
25,1511.6661,mp_oct
17,1511.9665,mp_oct
17,1512.2668,mp_oct
17,1512.5671,mp_oct
17,1512.8675,mp_oct
17,1513.1678,mp_oct
12,1513.4682,mp_oct
5,1513.7685,mp_oct
11,1514.0688,mp_oct
29,1514.3691,mp_oct
7,1514.6695,mp_oct
27,1514.9698,mp_oct
10,1515.2701,mp_oct
17,1515.5704,mp_oct
28,1515.8708,mp_oct
17,1516.1711,mp_oct
17,1516.4715,mp_oct
17,1516.7718,mp_oct
12,1517.0721,mp_oct
33,1517.3724,mp_oct
32,1517.6728,mp_oct
25,1517.9731,mp_oct
17,1518.2734,mp_oct
17,1518.5738,mp_oct
17,1518.8741,mp_oct
17,1519.1744,mp_oct
12,1519.4747,mp_oct
33,1519.775,mp_oct
1,1520.0754,mp_oct
8,1520.3757,mp_oct
8,1520.6761,mp_oct
1,1520.9764,mp_oct
1,1521.2767,mp_oct
12,1521.5771,mp_oct
26,1521.8774,mp_oct
30,1522.1777,mp_oct
30,1522.4781,mp_oct
30,1522.7785,mp_oct
7,1523.0787,mp_oct
21,1523.379,mp_oct
17,1523.6794,mp_oct
17,1523.9797,mp_oct
17,1524.2801,mp_oct
25,1524.5803,mp_oct
11,1524.8807,mp_oct
7,1525.181,mp_oct
10,1525.4813,mp_oct
25,1525.7817,mp_oct
17,1526.082,mp_oct
28,1526.3824,mp_oct
10,1526.6827,mp_oct
10,1526.983,mp_oct
26,1527.2834,mp_oct
26,1527.5837,mp_oct
10,1527.884,mp_oct
27,1528.1844,mp_oct
29,1528.4846,mp_oct
29,1528.7849,mp_oct
7,1529.0853,mp_oct
30,1529.3857,mp_oct
26,1529.686,mp_oct
28,1529.9863,mp_oct
17,1530.2867,mp_oct
26,1530.587,mp_oct
26,1530.8874,mp_oct
25,1531.1876,mp_oct
17,1531.488,mp_oct
28,1531.7884,mp_oct
25,1532.0886,mp_oct
12,1532.389,mp_oct
1,1532.6893,mp_oct
12,1532.9897,mp_oct
25,1533.29,mp_oct
12,1533.5903,mp_oct
10,1533.8907,mp_oct
1,1534.1909,mp_oct
26,1534.4913,mp_oct
10,1534.7916,mp_oct
30,1535.092,mp_oct
7,1535.3923,mp_oct
7,1535.6926,mp_oct
33,1535.993,mp_oct
33,1536.2933,mp_oct
33,1536.5936,mp_oct
32,1536.894,mp_oct
26,1537.1943,mp_oct
17,1537.4946,mp_oct
17,1537.7949,mp_oct
17,1538.0961,mp_oct
17,1538.3956,mp_oct
17,1538.696,mp_oct
17,1538.9963,mp_oct
17,1539.2965,mp_oct
25,1539.597,mp_oct
17,1539.8972,mp_oct
17,1540.1976,mp_oct
17,1540.4979,mp_oct
17,1540.7982,mp_oct
17,1541.0986,mp_oct
17,1541.3989,mp_oct
17,1541.6992,mp_oct
17,1541.9995,mp_oct
17,1542.2999,mp_oct
17,1542.6002,mp_oct
29,1542.9006,mp_oct
29,1543.2009,mp_oct
7,1543.8015,mp_oct
7,1544.1069,mp_oct
23,1544.4022,mp_oct
23,1544.7026,mp_oct
23,1545.0029,mp_oct
23,1545.3032,mp_oct
23,1545.6035,mp_oct
31,1545.9039,mp_oct
31,1546.2042,mp_oct
11,1546.5045,mp_oct
11,1546.8048,mp_oct
3,1547.106,mp_oct
17,1547.4055,mp_oct
3,1547.7059,mp_oct
16,1548.0062,mp_oct
31,1548.3065,mp_oct
31,1548.6068,mp_oct
11,1548.9072,mp_oct
3,1549.2075,mp_oct
11,1549.5078,mp_oct
11,1549.8082,mp_oct
31,1550.1085,mp_oct
31,1550.4088,mp_oct
31,1550.7092,mp_oct
31,1551.0095,mp_oct
31,1551.3098,mp_oct
29,1551.6101,mp_oct
11,1551.9105,mp_oct
5,1552.2108,mp_oct
17,1552.5111,mp_oct
5,1552.8115,mp_oct
5,1553.1119,mp_oct
11,1553.4122,mp_oct
29,1553.7124,mp_oct
29,1554.0128,mp_oct
29,1554.3132,mp_oct
29,1554.6134,mp_oct
11,1554.9138,mp_oct
25,1555.2141,mp_oct
11,1555.5145,mp_oct
10,1555.8148,mp_oct
12,1556.1151,mp_oct
25,1556.4155,mp_oct
17,1556.7158,mp_oct
17,1557.0161,mp_oct
17,1557.3165,mp_oct
17,1557.6168,mp_oct
17,1557.9171,mp_oct
17,1558.2174,mp_oct
17,1558.5177,mp_oct
17,1558.818,mp_oct
17,1559.1184,mp_oct
17,1559.4187,mp_oct
11,1559.7191,mp_oct
12,1560.0194,mp_oct
17,1560.3197,mp_oct
25,1560.6201,mp_oct
25,1560.9204,mp_oct
25,1561.2207,mp_oct
17,1561.521,mp_oct
25,1561.8214,mp_oct
17,1562.1217,mp_oct
17,1562.422,mp_oct
5,1562.7224,mp_oct
17,1563.0228,mp_oct
17,1563.3231,mp_oct
17,1563.6234,mp_oct
5,1563.9237,mp_oct
29,1564.2241,mp_oct
21,1564.5244,mp_oct
25,1564.8247,mp_oct
7,1565.1251,mp_oct
7,1565.4254,mp_oct
27,1565.7257,mp_oct
10,1566.026,mp_oct
25,1566.3264,mp_oct
28,1566.6267,mp_oct
17,1566.927,mp_oct
17,1567.2274,mp_oct
17,1567.5276,mp_oct
17,1567.828,mp_oct
17,1568.1284,mp_oct
17,1568.4287,mp_oct
25,1568.729,mp_oct
17,1569.0293,mp_oct
11,1569.3297,mp_oct
29,1569.63,mp_oct
31,1569.9304,mp_oct
29,1570.2306,mp_oct
31,1570.531,mp_oct
31,1570.8314,mp_oct
23,1571.1422,mp_oct
23,1572.333,mp_oct
25,1572.9337,mp_oct
29,1573.234,mp_oct
31,1574.4353,mp_oct
29,1574.7365,mp_oct
29,1575.036,mp_oct
11,1575.3363,mp_oct
31,1575.6366,mp_oct
16,1575.937,mp_oct
2,1576.2373,mp_oct
13,1576.5376,mp_oct
5,1576.838,mp_oct
17,1577.1382,mp_oct
5,1577.4386,mp_oct
31,1577.7389,mp_oct
31,1578.0393,mp_oct
11,1578.3396,mp_oct
11,1578.6399,mp_oct
31,1578.9402,mp_oct
31,1579.2406,mp_oct
29,1579.5409,mp_oct
29,1579.8413,mp_oct
25,1580.1416,mp_oct
3,1580.442,mp_oct
25,1580.7423,mp_oct
11,1581.0426,mp_oct
31,1581.3429,mp_oct
11,1581.6432,mp_oct
11,1581.9436,mp_oct
31,1582.2439,mp_oct
11,1582.5442,mp_oct
25,1582.8446,mp_oct
17,1583.1449,mp_oct
16,1583.4452,mp_oct
31,1583.7456,mp_oct
31,1584.0459,mp_oct
31,1584.3463,mp_oct
4,1584.6466,mp_oct
34,1584.9469,mp_oct
31,1585.2472,mp_oct
20,1585.5526,mp_oct
23,1585.8479,mp_oct
20,1586.1482,mp_oct
20,1586.4485,mp_oct
4,1586.7497,mp_oct
31,1587.0492,mp_oct
31,1587.3495,mp_oct
31,1587.6499,mp_oct
20,1587.9502,mp_oct
31,1588.2505,mp_oct
31,1588.5509,mp_oct
20,1588.8512,mp_oct
20,1589.1515,mp_oct
20,1589.4518,mp_oct
20,1589.7522,mp_oct
20,1590.0525,mp_oct
20,1590.3529,mp_oct
20,1590.6532,mp_oct
20,1590.9535,mp_oct
20,1591.2539,mp_oct
20,1591.5542,mp_oct
20,1591.8545,mp_oct
20,1592.1548,mp_oct
20,1592.4552,mp_oct
20,1592.7555,mp_oct
20,1593.0558,mp_oct
20,1593.3561,mp_oct
20,1593.6565,mp_oct
20,1593.9568,mp_oct
20,1594.2571,mp_oct
20,1594.5575,mp_oct
4,1594.8578,mp_oct
31,1595.1581,mp_oct
29,1595.4584,mp_oct
29,1595.7588,mp_oct
34,1596.0592,mp_oct
32,1596.3594,mp_oct
7,1596.6598,mp_oct
27,1596.9601,mp_oct
26,1597.2604,mp_oct
26,1597.5607,mp_oct
28,1597.8611,mp_oct
25,1598.1614,mp_oct
25,1598.4618,mp_oct
32,1598.7621,mp_oct
33,1599.0624,mp_oct
27,1599.3628,mp_oct
26,1599.6631,mp_oct
17,1599.9635,mp_oct
17,1600.2637,mp_oct
17,1600.5641,mp_oct
17,1600.8644,mp_oct
12,1601.1647,mp_oct
32,1601.465,mp_oct
12,1601.7654,mp_oct
34,1602.0657,mp_oct
29,1602.366,mp_oct
29,1602.6664,mp_oct
11,1602.9667,mp_oct
17,1603.267,mp_oct
17,1603.5674,mp_oct
17,1603.8676,mp_oct
12,1604.1681,mp_oct
17,1604.4684,mp_oct
17,1604.7687,mp_oct
17,1605.069,mp_oct
17,1605.3694,mp_oct
17,1605.6697,mp_oct
17,1605.97,mp_oct
2,1606.2703,mp_oct
13,1606.5707,mp_oct
16,1606.8709,mp_oct
34,1607.1713,mp_oct
34,1607.4717,mp_oct
29,1607.772,mp_oct
7,1608.0723,mp_oct
27,1608.3727,mp_oct
27,1608.673,mp_oct
30,1608.9733,mp_oct
7,1609.2737,mp_oct
7,1609.574,mp_oct
7,1609.8743,mp_oct
7,1610.1747,mp_oct
27,1610.4749,mp_oct
7,1610.7753,mp_oct
7,1611.0756,mp_oct
25,1611.376,mp_oct
17,1611.6772,mp_oct
26,1611.9767,mp_oct
27,1612.277,mp_oct
11,1612.5773,mp_oct
25,1612.8776,mp_oct
29,1613.178,mp_oct
29,1613.4782,mp_oct
7,1613.7786,mp_oct
10,1614.0789,mp_oct
27,1614.3793,mp_oct
10,1614.6796,mp_oct
27,1614.9799,mp_oct
10,1615.2803,mp_oct
27,1615.5806,mp_oct
10,1615.8809,mp_oct
11,1616.1821,mp_oct
29,1616.4815,mp_oct
29,1616.7819,mp_oct
29,1617.0822,mp_oct
11,1617.3825,mp_oct
5,1617.6829,mp_oct
11,1617.9832,mp_oct
11,1618.2836,mp_oct
25,1618.5838,mp_oct
17,1618.8842,mp_oct
17,1619.1845,mp_oct
5,1619.4848,mp_oct
11,1619.7852,mp_oct
3,1620.0855,mp_oct
17,1620.3859,mp_oct
5,1620.6862,mp_oct
11,1620.9865,mp_oct
34,1621.2869,mp_oct
32,1621.5872,mp_oct
32,1621.8875,mp_oct
7,1622.1879,mp_oct
7,1622.4882,mp_oct
27,1622.7885,mp_oct
10,1623.0888,mp_oct
10,1623.3892,mp_oct
10,1623.6895,mp_oct
26,1623.9899,mp_oct
10,1624.2902,mp_oct
28,1624.5905,mp_oct
28,1624.8908,mp_oct
25,1625.1912,mp_oct
25,1625.4915,mp_oct
32,1625.7919,mp_oct
32,1626.0921,mp_oct
12,1626.3925,mp_oct
17,1626.6928,mp_oct
12,1626.9932,mp_oct
17,1627.2934,mp_oct
17,1627.5938,mp_oct
17,1627.8941,mp_oct
12,1628.1945,mp_oct
11,1628.4948,mp_oct
29,1628.7951,mp_oct
10,1629.0955,mp_oct
17,1629.3959,mp_oct
12,1629.6961,mp_oct
7,1629.9964,mp_oct
7,1630.2968,mp_oct
12,1630.5972,mp_oct
25,1630.8974,mp_oct
17,1631.1977,mp_oct
25,1631.4981,mp_oct
11,1631.7984,mp_oct
3,1632.0988,mp_oct
25,1632.3991,mp_oct
17,1632.7044,mp_oct
17,1633.0048,mp_oct
3,1633.3001,mp_oct
3,1633.6004,mp_oct
25,1633.9008,mp_oct
34,1634.2012,mp_oct
32,1634.5014,mp_oct
34,1634.8018,mp_oct
32,1635.102,mp_oct
32,1635.4024,mp_oct
12,1635.7028,mp_oct
29,1636.0031,mp_oct
11,1636.3034,mp_oct
31,1636.6037,mp_oct
32,1636.9091,mp_oct
2,1637.2044,mp_oct
16,1637.5047,mp_oct
13,1637.8051,mp_oct
14,1638.1054,mp_oct
13,1638.4057,mp_oct
34,1638.7061,mp_oct
32,1639.0064,mp_oct
32,1639.3068,mp_oct
18,1639.607,mp_oct
33,1639.9074,mp_oct
32,1640.2077,mp_oct
17,1640.508,mp_oct
25,1640.8084,mp_oct
12,1641.1087,mp_oct
34,1641.4091,mp_oct
32,1641.7094,mp_oct
16,1642.0148,mp_oct
25,1642.31,mp_oct
3,1642.6104,mp_oct
17,1642.9107,mp_oct
17,1643.2111,mp_oct
5,1643.5113,mp_oct
5,1643.8117,mp_oct
3,1644.112,mp_oct
3,1644.4123,mp_oct
3,1644.7127,mp_oct
3,1645.013,mp_oct
5,1645.3134,mp_oct
31,1645.6137,mp_oct
23,1645.914,mp_oct
21,1646.2143,mp_oct
23,1646.5147,mp_oct
31,1646.815,mp_oct
11,1647.1153,mp_oct
5,1647.4156,mp_oct
17,1647.716,mp_oct
17,1648.0163,mp_oct
17,1648.3167,mp_oct
17,1648.617,mp_oct
11,1648.9173,mp_oct
11,1649.2177,mp_oct
31,1649.518,mp_oct
29,1649.8183,mp_oct
5,1650.1186,mp_oct
26,1650.419,mp_oct
25,1650.7193,mp_oct
17,1651.0196,mp_oct
17,1651.32,mp_oct
5,1651.6203,mp_oct
7,1651.9206,mp_oct
27,1652.2209,mp_oct
7,1652.5213,mp_oct
7,1652.8216,mp_oct
7,1653.122,mp_oct
7,1653.4223,mp_oct
7,1653.7227,mp_oct
7,1654.023,mp_oct
7,1654.3233,mp_oct
10,1654.6236,mp_oct
26,1654.9239,mp_oct
10,1655.2243,mp_oct
28,1655.5246,mp_oct
28,1655.825,mp_oct
10,1656.1253,mp_oct
27,1656.4256,mp_oct
27,1656.7259,mp_oct
10,1657.0262,mp_oct
9,1657.3266,mp_oct
9,1657.6269,mp_oct
10,1657.9273,mp_oct
27,1658.2276,mp_oct
27,1658.5279,mp_oct
26,1658.8282,mp_oct
7,1659.1286,mp_oct
7,1659.4289,mp_oct
27,1659.7292,mp_oct
28,1660.0295,mp_oct
17,1660.3299,mp_oct
26,1660.6303,mp_oct
7,1660.9305,mp_oct
10,1661.2309,mp_oct
26,1661.5313,mp_oct
28,1661.8316,mp_oct
17,1662.1319,mp_oct
28,1662.4322,mp_oct
25,1662.7326,mp_oct
17,1663.0329,mp_oct
17,1663.3332,mp_oct
25,1663.6385,mp_oct
11,1663.9339,mp_oct
29,1664.235,mp_oct
7,1664.5345,mp_oct
11,1664.8348,mp_oct
10,1665.1352,mp_oct
10,1665.4355,mp_oct
11,1665.7359,mp_oct
7,1666.0362,mp_oct
29,1666.3365,mp_oct
29,1666.6369,mp_oct
11,1666.9372,mp_oct
29,1667.2375,mp_oct
29,1667.5379,mp_oct
11,1667.8382,mp_oct
25,1668.1385,mp_oct
3,1668.4388,mp_oct
17,1668.7392,mp_oct
17,1669.0395,mp_oct
16,1669.3398,mp_oct
34,1669.6402,mp_oct
5,1669.9405,mp_oct
12,1670.2408,mp_oct
2,1670.5412,mp_oct
13,1670.8415,mp_oct
31,1671.1418,mp_oct
11,1671.4421,mp_oct
31,1671.7425,mp_oct
11,1672.0428,mp_oct
5,1672.3431,mp_oct
3,1672.6435,mp_oct
17,1672.9438,mp_oct
11,1673.2441,mp_oct
5,1673.5444,mp_oct
11,1673.8448,mp_oct
34,1674.1451,mp_oct
34,1674.4455,mp_oct
33,1674.7458,mp_oct
33,1675.0486,mp_oct
1,1675.6468,mp_oct
30,1675.948,mp_oct
27,1676.2475,mp_oct
27,1676.5478,mp_oct
10,1676.8481,mp_oct
7,1677.1485,mp_oct
10,1677.4487,mp_oct
29,1677.7491,mp_oct
7,1678.0495,mp_oct
26,1678.3498,mp_oct
17,1678.6501,mp_oct
17,1678.9504,mp_oct
17,1679.2508,mp_oct
17,1679.5511,mp_oct
25,1679.8514,mp_oct
17,1680.1518,mp_oct
25,1680.4521,mp_oct
29,1680.7524,mp_oct
11,1681.0528,mp_oct
5,1681.3531,mp_oct
5,1681.6534,mp_oct
5,1681.9538,mp_oct
5,1682.2541,mp_oct
31,1682.5544,mp_oct
11,1682.8547,mp_oct
5,1683.155,mp_oct
3,1683.4554,mp_oct
17,1683.7558,mp_oct
17,1684.056,mp_oct
16,1684.3564,mp_oct
2,1684.6567,mp_oct
13,1684.9571,mp_oct
2,1685.2574,mp_oct
14,1685.5577,mp_oct
2,1685.858,mp_oct
14,1686.1584,mp_oct
32,1686.4587,mp_oct
31,1686.759,mp_oct
11,1687.0593,mp_oct
31,1687.3597,mp_oct
5,1687.66,mp_oct
17,1687.9603,mp_oct
17,1688.2607,mp_oct
3,1688.561,mp_oct
11,1688.8614,mp_oct
31,1689.1617,mp_oct
11,1689.462,mp_oct
11,1689.7623,mp_oct
5,1690.0627,mp_oct
25,1690.363,mp_oct
31,1690.6633,mp_oct
29,1690.9637,mp_oct
11,1691.264,mp_oct
5,1691.5644,mp_oct
31,1691.8647,mp_oct
34,1692.165,mp_oct
34,1692.4653,mp_oct
34,1692.7657,mp_oct
18,1693.066,mp_oct
2,1693.3663,mp_oct
2,1693.6667,mp_oct
14,1693.967,mp_oct
16,1694.2673,mp_oct
16,1694.5677,mp_oct
31,1694.868,mp_oct
5,1695.1683,mp_oct
3,1695.4686,mp_oct
3,1695.7689,mp_oct
3,1696.0693,mp_oct
3,1696.3696,mp_oct
31,1696.67,mp_oct
31,1696.9703,mp_oct
11,1697.2706,mp_oct
25,1697.5709,mp_oct
23,1697.8713,mp_oct
29,1698.1716,mp_oct
31,1698.4719,mp_oct
31,1698.7723,mp_oct
11,1699.0726,mp_oct
23,1699.3729,mp_oct
23,1699.6732,mp_oct
23,1699.9736,mp_oct
23,1700.2739,mp_oct
23,1700.5743,mp_oct
21,1700.8746,mp_oct
25,1701.1749,mp_oct
17,1701.4752,mp_oct
3,1701.7756,mp_oct
25,1702.0758,mp_oct
5,1702.3762,mp_oct
31,1702.6766,mp_oct
31,1702.9769,mp_oct
34,1703.2772,mp_oct
33,1703.5776,mp_oct
12,1703.8779,mp_oct
12,1704.1782,mp_oct
25,1704.4785,mp_oct
12,1704.7789,mp_oct
34,1705.0791,mp_oct
32,1705.3796,mp_oct
25,1705.6799,mp_oct
12,1705.9802,mp_oct
34,1706.2805,mp_oct
33,1706.5809,mp_oct
32,1706.8812,mp_oct
34,1707.1815,mp_oct
25,1707.4828,mp_oct
17,1707.7822,mp_oct
3,1708.0825,mp_oct
14,1708.3828,mp_oct
16,1708.6831,mp_oct
17,1708.9835,mp_oct
5,1709.2838,mp_oct
31,1709.5842,mp_oct
31,1709.8845,mp_oct
31,1710.1848,mp_oct
31,1710.4852,mp_oct
31,1710.7855,mp_oct
31,1711.0858,mp_oct
31,1711.3861,mp_oct
11,1711.6865,mp_oct
11,1711.9868,mp_oct
5,1712.2871,mp_oct
23,1712.5874,mp_oct
23,1712.8877,mp_oct
21,1713.1881,mp_oct
27,1713.4884,mp_oct
21,1713.7888,mp_oct
12,1714.0892,mp_oct
25,1714.3895,mp_oct
17,1714.6898,mp_oct
17,1714.9901,mp_oct
25,1715.2904,mp_oct
3,1715.5908,mp_oct
25,1715.8911,mp_oct
5,1716.1914,mp_oct
3,1716.4918,mp_oct
32,1716.7921,mp_oct
18,1717.0924,mp_oct
32,1717.3927,mp_oct
13,1717.6931,mp_oct
2,1717.9934,mp_oct
16,1718.2938,mp_oct
34,1718.5941,mp_oct
34,1718.8944,mp_oct
33,1719.1948,mp_oct
7,1719.4951,mp_oct
29,1719.7954,mp_oct
10,1720.0957,mp_oct
32,1720.3961,mp_oct
29,1720.6964,mp_oct
7,1720.9967,mp_oct
27,1721.2971,mp_oct
27,1721.5974,mp_oct
7,1721.8977,mp_oct
26,1722.198,mp_oct
17,1722.4984,mp_oct
17,1722.7987,mp_oct
17,1723.099,mp_oct
29,1723.3994,mp_oct
29,1723.6996,mp_oct
29,1724.0,mp_oct
11,1724.3003,mp_oct
31,1724.6007,mp_oct
31,1724.901,mp_oct
31,1725.2013,mp_oct
31,1725.5016,mp_oct
23,1725.802,mp_oct
23,1726.1023,mp_oct
31,1726.4027,mp_oct
31,1726.703,mp_oct
31,1727.0033,mp_oct
31,1727.3037,mp_oct
5,1727.604,mp_oct
25,1727.9043,mp_oct
5,1728.2046,mp_oct
17,1728.5049,mp_oct
17,1728.8053,mp_oct
17,1729.1056,mp_oct
11,1729.406,mp_oct
5,1729.7063,mp_oct
25,1730.0066,mp_oct
14,1730.3069,mp_oct
11,1730.6073,mp_oct
11,1730.9076,mp_oct
5,1731.2079,mp_oct
23,1731.5083,mp_oct
31,1731.8086,mp_oct
31,1732.1089,mp_oct
31,1732.4093,mp_oct
31,1732.7096,mp_oct
5,1733.0099,mp_oct
5,1733.3102,mp_oct
5,1733.6106,mp_oct
31,1733.9109,mp_oct
5,1734.2112,mp_oct
31,1734.5116,mp_oct
5,1734.8119,mp_oct
3,1735.1122,mp_oct
18,1735.4125,mp_oct
34,1735.713,mp_oct
32,1736.0132,mp_oct
32,1736.3136,mp_oct
16,1736.6139,mp_oct
2,1736.9142,mp_oct
2,1737.2145,mp_oct
14,1737.5149,mp_oct
2,1737.8153,mp_oct
2,1738.1155,mp_oct
2,1738.4159,mp_oct
13,1738.7162,mp_oct
16,1739.0165,mp_oct
31,1739.3169,mp_oct
31,1739.6172,mp_oct
20,1739.9175,mp_oct
20,1740.2179,mp_oct
20,1740.5182,mp_oct
20,1740.8185,mp_oct
20,1741.1188,mp_oct
23,1741.4192,mp_oct
31,1741.7195,mp_oct
31,1742.0198,mp_oct
31,1742.3202,mp_oct
31,1742.6205,mp_oct
31,1742.9208,mp_oct
31,1743.2212,mp_oct
31,1743.5215,mp_oct
31,1743.8218,mp_oct
31,1744.1222,mp_oct
31,1744.4224,mp_oct
31,1744.7228,mp_oct
31,1745.0231,mp_oct
25,1745.3235,mp_oct
25,1745.6238,mp_oct
17,1745.9241,mp_oct
11,1746.2244,mp_oct
31,1746.5248,mp_oct
25,1746.8251,mp_oct
17,1747.1255,mp_oct
17,1747.4258,mp_oct
5,1747.726,mp_oct
22,1748.0264,mp_oct
32,1748.3267,mp_oct
5,1748.6271,mp_oct
34,1748.9274,mp_oct
34,1749.2277,mp_oct
25,1749.528,mp_oct
32,1749.8284,mp_oct
12,1750.1287,mp_oct
33,1750.429,mp_oct
1,1750.7294,mp_oct
10,1751.0297,mp_oct
29,1751.33,mp_oct
7,1751.6304,mp_oct
7,1751.9307,mp_oct
29,1752.231,mp_oct
29,1752.5314,mp_oct
29,1752.8317,mp_oct
31,1753.132,mp_oct
11,1753.4323,mp_oct
31,1753.7327,mp_oct
31,1754.033,mp_oct
11,1754.3333,mp_oct
23,1754.6336,mp_oct
23,1754.934,mp_oct
23,1755.2343,mp_oct
21,1755.5346,mp_oct
23,1755.8349,mp_oct
